value,region_id,impf_,geometry
258.2046983669577,203,1,POINT (13.8125 50.0625)
341.2129124220602,203,1,POINT (13.85416667 50.0625)
691.0200642304351,203,1,POINT (13.89583333 50.0625)
518.860683885629,203,1,POINT (13.9375 50.0625)
479.93362281406803,203,1,POINT (13.97916667 50.0625)
877.0394012342135,203,1,POINT (14.02083333 50.0625)
1662.1673842582454,203,1,POINT (14.0625 50.0625)
2601.3829767023967,203,1,POINT (14.10416667 50.0625)
3191.4828984699457,203,1,POINT (14.14583333 50.0625)
4600.665488124535,203,1,POINT (14.1875 50.0625)
11873.177149404703,203,1,POINT (14.22916667 50.0625)
25903.93541667744,203,1,POINT (14.27083333 50.0625)
37854.75382125839,203,1,POINT (14.3125 50.0625)
38401.050067037155,203,1,POINT (14.35416667 50.0625)
38434.09655796653,203,1,POINT (14.39583333 50.0625)
38434.09655796653,203,1,POINT (14.4375 50.0625)
38434.09655796653,203,1,POINT (14.47916667 50.0625)
38156.17190801562,203,1,POINT (14.52083333 50.0625)
37864.80221892856,203,1,POINT (14.5625 50.0625)
38064.61642183405,203,1,POINT (14.60416667 50.0625)
32827.78906164519,203,1,POINT (14.64583333 50.0625)
27227.705664676818,203,1,POINT (14.6875 50.0625)
6116.175993044729,203,1,POINT (14.72916667 50.0625)
2172.655637290791,203,1,POINT (14.77083333 50.0625)
1623.8259477102706,203,1,POINT (14.8125 50.0625)
3276.710255461986,203,1,POINT (14.85416667 50.0625)
1712.7616510944815,203,1,POINT (14.89583333 50.0625)
746.5157516196001,203,1,POINT (14.9375 50.0625)
1341.085254743282,203,1,POINT (14.97916667 50.0625)
2417.3916927093323,203,1,POINT (15.02083333 50.0625)
2021.7929528042007,203,1,POINT (15.0625 50.0625)
1803.9135168935109,203,1,POINT (15.10416667 50.0625)
1943.189085129159,203,1,POINT (15.14583333 50.0625)
4848.041516974143,203,1,POINT (15.1875 50.0625)
5749.469088525836,203,1,POINT (15.22916667 50.0625)
1616.9694007926853,203,1,POINT (15.27083333 50.0625)
1261.3249444857922,203,1,POINT (15.3125 50.0625)
1266.220115556857,203,1,POINT (15.35416667 50.0625)
954.4075059800726,203,1,POINT (15.39583333 50.0625)
973.1354725004707,203,1,POINT (15.4375 50.0625)
835.4991914306638,203,1,POINT (15.47916667 50.0625)
1292.5818722469612,203,1,POINT (15.52083333 50.0625)
1673.3722245108659,203,1,POINT (15.5625 50.0625)
2041.3619072917318,203,1,POINT (15.60416667 50.0625)
3232.676213957111,203,1,POINT (15.64583333 50.0625)
4832.386661050918,203,1,POINT (15.6875 50.0625)
10052.570401139808,203,1,POINT (15.72916667 50.0625)
9836.469087038213,203,1,POINT (15.77083333 50.0625)
7526.3998425237205,203,1,POINT (15.8125 50.0625)
3579.1982535143147,203,1,POINT (15.85416667 50.0625)
1733.6920311695972,203,1,POINT (15.89583333 50.0625)
1474.5904360092932,203,1,POINT (15.9375 50.0625)
3079.4106517667838,203,1,POINT (15.97916667 50.0625)
2460.825399371773,203,1,POINT (16.02083333 50.0625)
1008.3623595792214,203,1,POINT (16.0625 50.0625)
1274.0353329923664,203,1,POINT (16.10416667 50.0625)
1438.7950383726761,203,1,POINT (16.14583333 50.0625)
835.8143576083546,203,1,POINT (16.1875 50.0625)
691.719861980381,203,1,POINT (16.22916667 50.0625)
793.3436961011433,203,1,POINT (16.27083333 50.0625)
874.381063941055,203,1,POINT (16.3125 50.0625)
964.4320594732873,203,1,POINT (16.35416667 50.0625)
835.7169618371524,203,1,POINT (16.39583333 50.0625)
1651.6590247228894,203,1,POINT (16.4375 50.0625)
2553.686738825269,203,1,POINT (16.47916667 50.0625)
1726.443209082708,203,1,POINT (16.52083333 50.0625)
1258.151169157673,203,1,POINT (16.5625 50.0625)
1145.6328055953022,203,1,POINT (16.60416667 50.0625)
605.674832395854,203,1,POINT (16.64583333 50.0625)
721.5218622906941,203,1,POINT (16.6875 50.0625)
925.3627986528535,203,1,POINT (16.72916667 50.0625)
908.8946447744462,203,1,POINT (16.77083333 50.0625)
492.1241986483771,203,1,POINT (16.8125 50.0625)
216.41614376872369,203,1,POINT (16.85416667 50.0625)
597.0186750661492,203,1,POINT (16.89583333 50.0625)
744.9074234254535,203,1,POINT (16.9375 50.0625)
714.5695060088414,203,1,POINT (16.97916667 50.0625)
612.5623863580715,203,1,POINT (17.02083333 50.0625)
628.2514702127362,203,1,POINT (17.0625 50.0625)
321.23156424091724,203,1,POINT (17.10416667 50.0625)
142.0864770139269,203,1,POINT (17.14583333 50.0625)
155.1245066254512,203,1,POINT (17.1875 50.0625)
196.6834408381239,203,1,POINT (17.22916667 50.0625)
168.57887191145556,203,1,POINT (17.27083333 50.0625)
373.49146221269814,203,1,POINT (17.3125 50.0625)
374.7395798867962,203,1,POINT (17.35416667 50.0625)
422.4007966290173,203,1,POINT (17.39583333 50.0625)
413.9079430677102,203,1,POINT (17.4375 50.0625)
241.31155568533566,203,1,POINT (17.47916667 50.0625)
340.099999884441,203,1,POINT (17.52083333 50.0625)
459.6243450903505,203,1,POINT (17.5625 50.0625)
917.252990256867,203,1,POINT (17.60416667 50.0625)
1929.6080957260044,203,1,POINT (17.64583333 50.0625)
3695.5605291523657,203,1,POINT (17.6875 50.0625)
2066.6796159270634,203,1,POINT (17.72916667 50.0625)
2200.565246419774,203,1,POINT (12.35416667 50.02083333)
3064.3718986094655,203,1,POINT (12.39583333 50.02083333)
728.796499544975,203,1,POINT (12.4375 50.02083333)
260.31760011220905,203,1,POINT (12.47916667 50.02083333)
325.1752036252642,203,1,POINT (12.52083333 50.02083333)
354.8344032749868,203,1,POINT (12.5625 50.02083333)
459.35532893257783,203,1,POINT (12.60416667 50.02083333)
1287.3051943445732,203,1,POINT (12.64583333 50.02083333)
2068.3752445755545,203,1,POINT (12.6875 50.02083333)
916.3967150956361,203,1,POINT (12.72916667 50.02083333)
219.2595137979915,203,1,POINT (12.77083333 50.02083333)
303.87336396274526,203,1,POINT (12.8125 50.02083333)
283.4513071278529,203,1,POINT (12.85416667 50.02083333)
229.21111660867916,203,1,POINT (12.89583333 50.02083333)
366.4749285593968,203,1,POINT (12.9375 50.02083333)
508.17310843959075,203,1,POINT (12.97916667 50.02083333)
493.3722201766003,203,1,POINT (13.02083333 50.02083333)
397.0634742352206,203,1,POINT (13.0625 50.02083333)
220.93197129064922,203,1,POINT (13.10416667 50.02083333)
181.54056169836525,203,1,POINT (13.14583333 50.02083333)
167.9906394310148,203,1,POINT (13.1875 50.02083333)
166.4698760923692,203,1,POINT (13.22916667 50.02083333)
183.6227208001399,203,1,POINT (13.27083333 50.02083333)
339.729814229879,203,1,POINT (13.3125 50.02083333)
444.16995331614464,203,1,POINT (13.35416667 50.02083333)
458.6892303117597,203,1,POINT (13.39583333 50.02083333)
422.74129724472573,203,1,POINT (13.4375 50.02083333)
679.377423736779,203,1,POINT (13.47916667 50.02083333)
607.0347196494412,203,1,POINT (13.52083333 50.02083333)
416.1417963234969,203,1,POINT (13.5625 50.02083333)
309.3826908457519,203,1,POINT (13.60416667 50.02083333)
271.4511962715809,203,1,POINT (13.64583333 50.02083333)
399.7776482451864,203,1,POINT (13.6875 50.02083333)
390.6720810600602,203,1,POINT (13.72916667 50.02083333)
322.13067238938453,203,1,POINT (13.77083333 50.02083333)
199.00121742440234,203,1,POINT (13.8125 50.02083333)
397.86391267964416,203,1,POINT (13.85416667 50.02083333)
668.6618217682279,203,1,POINT (13.89583333 50.02083333)
581.851615238871,203,1,POINT (13.9375 50.02083333)
775.3501879185673,203,1,POINT (13.97916667 50.02083333)
1252.0488866281246,203,1,POINT (14.02083333 50.02083333)
1999.5738334228718,203,1,POINT (14.0625 50.02083333)
1527.2767409359426,203,1,POINT (14.10416667 50.02083333)
1878.5059863789193,203,1,POINT (14.14583333 50.02083333)
4132.683518645826,203,1,POINT (14.1875 50.02083333)
6919.764753203008,203,1,POINT (14.22916667 50.02083333)
9485.278203799293,203,1,POINT (14.27083333 50.02083333)
27466.492021069163,203,1,POINT (14.3125 50.02083333)
38086.10387110793,203,1,POINT (14.35416667 50.02083333)
38467.472252371306,203,1,POINT (14.39583333 50.02083333)
38467.235348935734,203,1,POINT (14.4375 50.02083333)
37734.382262639956,203,1,POINT (14.47916667 50.02083333)
33943.1642797023,203,1,POINT (14.52083333 50.02083333)
28964.644734331156,203,1,POINT (14.5625 50.02083333)
33437.45851477552,203,1,POINT (14.60416667 50.02083333)
28760.16014940995,203,1,POINT (14.64583333 50.02083333)
8921.21958452104,203,1,POINT (14.6875 50.02083333)
4080.2755560268065,203,1,POINT (14.72916667 50.02083333)
2351.0121961436025,203,1,POINT (14.77083333 50.02083333)
1698.7918477735168,203,1,POINT (14.8125 50.02083333)
2176.4291705860965,203,1,POINT (14.85416667 50.02083333)
1069.1954890636666,203,1,POINT (14.89583333 50.02083333)
869.9077809687413,203,1,POINT (14.9375 50.02083333)
1129.9282422547901,203,1,POINT (14.97916667 50.02083333)
975.9324521451333,203,1,POINT (15.02083333 50.02083333)
1265.1920277173062,203,1,POINT (15.0625 50.02083333)
932.9645722462416,203,1,POINT (15.10416667 50.02083333)
3598.438965985177,203,1,POINT (15.14583333 50.02083333)
9438.612841992086,203,1,POINT (15.1875 50.02083333)
8831.021678092071,203,1,POINT (15.22916667 50.02083333)
3086.735236803039,203,1,POINT (15.27083333 50.02083333)
1429.6182992037075,203,1,POINT (15.3125 50.02083333)
1258.6710299028757,203,1,POINT (15.35416667 50.02083333)
1396.2716408531205,203,1,POINT (15.39583333 50.02083333)
1998.6541019842534,203,1,POINT (15.4375 50.02083333)
1300.2589280603408,203,1,POINT (15.47916667 50.02083333)
2012.7483180672477,203,1,POINT (15.52083333 50.02083333)
2576.883277170114,203,1,POINT (15.5625 50.02083333)
2864.290025588449,203,1,POINT (15.60416667 50.02083333)
5575.36544630023,203,1,POINT (15.64583333 50.02083333)
9707.335947138321,203,1,POINT (15.6875 50.02083333)
10243.408425171225,203,1,POINT (15.72916667 50.02083333)
12767.255330284435,203,1,POINT (15.77083333 50.02083333)
13039.841961264814,203,1,POINT (15.8125 50.02083333)
8821.89704998726,203,1,POINT (15.85416667 50.02083333)
3358.5723145432476,203,1,POINT (15.89583333 50.02083333)
1661.787800344419,203,1,POINT (15.9375 50.02083333)
1263.4343849795496,203,1,POINT (15.97916667 50.02083333)
904.8494032368732,203,1,POINT (16.02083333 50.02083333)
588.392034520017,203,1,POINT (16.0625 50.02083333)
856.7728122789204,203,1,POINT (16.10416667 50.02083333)
907.883094025366,203,1,POINT (16.14583333 50.02083333)
1890.643057033886,203,1,POINT (16.1875 50.02083333)
2418.0529840364093,203,1,POINT (16.22916667 50.02083333)
1409.2061453939225,203,1,POINT (16.27083333 50.02083333)
952.7531239118828,203,1,POINT (16.3125 50.02083333)
864.5736078332053,203,1,POINT (16.35416667 50.02083333)
1082.8257051547341,203,1,POINT (16.39583333 50.02083333)
1101.3097495906898,203,1,POINT (16.4375 50.02083333)
1897.321926374786,203,1,POINT (16.47916667 50.02083333)
2833.8819697561485,203,1,POINT (16.52083333 50.02083333)
2381.5610095366533,203,1,POINT (16.5625 50.02083333)
2689.2618446304828,203,1,POINT (16.60416667 50.02083333)
1128.0742613504544,203,1,POINT (16.64583333 50.02083333)
579.7150135354742,203,1,POINT (16.6875 50.02083333)
827.0075877657296,203,1,POINT (16.72916667 50.02083333)
762.1765205141274,203,1,POINT (16.77083333 50.02083333)
491.8032637181965,203,1,POINT (16.8125 50.02083333)
704.918815749901,203,1,POINT (16.85416667 50.02083333)
1053.480638114548,203,1,POINT (16.89583333 50.02083333)
2315.284004473491,203,1,POINT (16.9375 50.02083333)
3068.30907218373,203,1,POINT (16.97916667 50.02083333)
1814.8954910082766,203,1,POINT (17.02083333 50.02083333)
1015.9785550538338,203,1,POINT (17.0625 50.02083333)
362.2674408580492,203,1,POINT (17.10416667 50.02083333)
154.58887795677649,203,1,POINT (17.14583333 50.02083333)
137.60087535140084,203,1,POINT (17.1875 50.02083333)
152.2884677191391,203,1,POINT (17.22916667 50.02083333)
167.81927142736572,203,1,POINT (17.27083333 50.02083333)
208.61525206856396,203,1,POINT (17.3125 50.02083333)
251.59983731320727,203,1,POINT (17.35416667 50.02083333)
381.72837545520923,203,1,POINT (17.39583333 50.02083333)
1410.581704425107,203,1,POINT (17.4375 50.02083333)
2886.914495978059,203,1,POINT (17.47916667 50.02083333)
738.7070240306417,203,1,POINT (17.52083333 50.02083333)
524.5781425511726,203,1,POINT (17.5625 50.02083333)
700.8579505076683,203,1,POINT (17.60416667 50.02083333)
499.07222836586243,203,1,POINT (17.64583333 50.02083333)
570.9138201535892,203,1,POINT (17.6875 50.02083333)
752.3535849204301,203,1,POINT (17.72916667 50.02083333)
1011.3185567926014,203,1,POINT (18.0625 50.02083333)
241.90672268699845,203,1,POINT (12.47916667 49.97916667)
173.4479153410357,203,1,POINT (12.52083333 49.97916667)
187.2193697222275,203,1,POINT (12.5625 49.97916667)
266.3569551666816,203,1,POINT (12.60416667 49.97916667)
1428.4438773426662,203,1,POINT (12.64583333 49.97916667)
3070.8971268423884,203,1,POINT (12.6875 49.97916667)
2048.083849984556,203,1,POINT (12.72916667 49.97916667)
301.4739475105023,203,1,POINT (12.77083333 49.97916667)
296.2803396439667,203,1,POINT (12.8125 49.97916667)
351.0586105516233,203,1,POINT (12.85416667 49.97916667)
351.61866027250466,203,1,POINT (12.89583333 49.97916667)
409.1096870384733,203,1,POINT (12.9375 49.97916667)
385.4994089577687,203,1,POINT (12.97916667 49.97916667)
293.17785648203363,203,1,POINT (13.02083333 49.97916667)
218.7984702917157,203,1,POINT (13.0625 49.97916667)
184.80763457977199,203,1,POINT (13.10416667 49.97916667)
171.7900479848833,203,1,POINT (13.14583333 49.97916667)
170.37999662110374,203,1,POINT (13.1875 49.97916667)
178.47076813387417,203,1,POINT (13.22916667 49.97916667)
206.30842409378172,203,1,POINT (13.27083333 49.97916667)
213.253256960929,203,1,POINT (13.3125 49.97916667)
379.0638367531241,203,1,POINT (13.35416667 49.97916667)
791.3344876818956,203,1,POINT (13.39583333 49.97916667)
839.5855834026638,203,1,POINT (13.4375 49.97916667)
1007.5958846650813,203,1,POINT (13.47916667 49.97916667)
809.1979104958274,203,1,POINT (13.52083333 49.97916667)
499.65780481651103,203,1,POINT (13.5625 49.97916667)
233.69052888051309,203,1,POINT (13.60416667 49.97916667)
171.15026929729964,203,1,POINT (13.64583333 49.97916667)
312.76087230375833,203,1,POINT (13.6875 49.97916667)
238.85356235885286,203,1,POINT (13.72916667 49.97916667)
150.7000897940197,203,1,POINT (13.77083333 49.97916667)
214.6668176491398,203,1,POINT (13.8125 49.97916667)
400.72321888766504,203,1,POINT (13.85416667 49.97916667)
722.4248162741545,203,1,POINT (13.89583333 49.97916667)
1153.3194759961646,203,1,POINT (13.9375 49.97916667)
1299.7900246287977,203,1,POINT (13.97916667 49.97916667)
3732.9739657164864,203,1,POINT (14.02083333 49.97916667)
7508.844374946867,203,1,POINT (14.0625 49.97916667)
5559.6617482725915,203,1,POINT (14.10416667 49.97916667)
2624.864491420236,203,1,POINT (14.14583333 49.97916667)
2030.1420682826376,203,1,POINT (14.1875 49.97916667)
1685.76427402588,203,1,POINT (14.22916667 49.97916667)
2648.5529120607084,203,1,POINT (14.27083333 49.97916667)
13584.366046278725,203,1,POINT (14.3125 49.97916667)
33309.95831641373,203,1,POINT (14.35416667 49.97916667)
34555.344293916176,203,1,POINT (14.39583333 49.97916667)
29862.81334530963,203,1,POINT (14.4375 49.97916667)
20303.888939725,203,1,POINT (14.47916667 49.97916667)
17843.3314027605,203,1,POINT (14.52083333 49.97916667)
11088.83756255427,203,1,POINT (14.5625 49.97916667)
13084.332118799879,203,1,POINT (14.60416667 49.97916667)
11509.453459090017,203,1,POINT (14.64583333 49.97916667)
6706.586273696227,203,1,POINT (14.6875 49.97916667)
5166.42435105327,203,1,POINT (14.72916667 49.97916667)
4177.554798428715,203,1,POINT (14.77083333 49.97916667)
1380.417570677249,203,1,POINT (14.8125 49.97916667)
2041.2990278895932,203,1,POINT (14.85416667 49.97916667)
1334.8189473512748,203,1,POINT (14.89583333 49.97916667)
885.8855908855187,203,1,POINT (14.9375 49.97916667)
971.2717808627772,203,1,POINT (14.97916667 49.97916667)
884.9225938032272,203,1,POINT (15.02083333 49.97916667)
679.2682020229726,203,1,POINT (15.0625 49.97916667)
703.1854017726015,203,1,POINT (15.10416667 49.97916667)
1783.6521198154585,203,1,POINT (15.14583333 49.97916667)
2294.4951511261247,203,1,POINT (15.1875 49.97916667)
2401.928551660517,203,1,POINT (15.22916667 49.97916667)
4932.666039331002,203,1,POINT (15.27083333 49.97916667)
2918.809736202221,203,1,POINT (15.3125 49.97916667)
1145.753564814088,203,1,POINT (15.35416667 49.97916667)
1105.5750690357474,203,1,POINT (15.39583333 49.97916667)
786.8011135378136,203,1,POINT (15.4375 49.97916667)
564.0717431901658,203,1,POINT (15.47916667 49.97916667)
474.187368459013,203,1,POINT (15.52083333 49.97916667)
917.6134411416024,203,1,POINT (15.5625 49.97916667)
1312.5910786953361,203,1,POINT (15.60416667 49.97916667)
1414.5815651097605,203,1,POINT (15.64583333 49.97916667)
2213.615318302121,203,1,POINT (15.6875 49.97916667)
2181.0651323786215,203,1,POINT (15.72916667 49.97916667)
6980.352806852513,203,1,POINT (15.77083333 49.97916667)
6938.97777566192,203,1,POINT (15.8125 49.97916667)
4266.1070720641055,203,1,POINT (15.85416667 49.97916667)
1789.6845042940056,203,1,POINT (15.89583333 49.97916667)
1305.6317518375583,203,1,POINT (15.9375 49.97916667)
1038.955111637069,203,1,POINT (15.97916667 49.97916667)
856.8793419082313,203,1,POINT (16.02083333 49.97916667)
572.7803961675274,203,1,POINT (16.0625 49.97916667)
1218.320048425091,203,1,POINT (16.10416667 49.97916667)
2494.7733540235427,203,1,POINT (16.14583333 49.97916667)
3318.4198742969857,203,1,POINT (16.1875 49.97916667)
2615.2400970580616,203,1,POINT (16.22916667 49.97916667)
1122.2422448750515,203,1,POINT (16.27083333 49.97916667)
852.4180771702714,203,1,POINT (16.3125 49.97916667)
1860.5574744657636,203,1,POINT (16.35416667 49.97916667)
3292.17435796955,203,1,POINT (16.39583333 49.97916667)
3644.8928068677596,203,1,POINT (16.4375 49.97916667)
3046.0570709132094,203,1,POINT (16.47916667 49.97916667)
1421.0820838528523,203,1,POINT (16.52083333 49.97916667)
1210.7690398536129,203,1,POINT (16.5625 49.97916667)
875.5152006805428,203,1,POINT (16.60416667 49.97916667)
714.8552034758969,203,1,POINT (16.64583333 49.97916667)
552.8159936968232,203,1,POINT (16.6875 49.97916667)
713.9585470472379,203,1,POINT (16.72916667 49.97916667)
821.7354287194585,203,1,POINT (16.77083333 49.97916667)
666.5017604713728,203,1,POINT (16.8125 49.97916667)
1270.2426666679703,203,1,POINT (16.85416667 49.97916667)
1858.606482373725,203,1,POINT (16.89583333 49.97916667)
7416.868923584049,203,1,POINT (16.9375 49.97916667)
9521.572886963899,203,1,POINT (16.97916667 49.97916667)
3228.4938684020312,203,1,POINT (17.02083333 49.97916667)
1517.2224783674058,203,1,POINT (17.0625 49.97916667)
401.24240661174383,203,1,POINT (17.10416667 49.97916667)
254.5959110281729,203,1,POINT (17.14583333 49.97916667)
193.29563277440016,203,1,POINT (17.1875 49.97916667)
285.0059138144385,203,1,POINT (17.22916667 49.97916667)
759.8529150841873,203,1,POINT (17.27083333 49.97916667)
467.5474381974185,203,1,POINT (17.3125 49.97916667)
294.1938299413561,203,1,POINT (17.35416667 49.97916667)
481.87048146250663,203,1,POINT (17.39583333 49.97916667)
3361.27632112695,203,1,POINT (17.4375 49.97916667)
5282.384736934534,203,1,POINT (17.47916667 49.97916667)
