value,region_id,impf_,geometry
2865468.363169528,203,1,POINT (16.47916667 50.0625)
70502.19593766004,203,1,POINT (16.52083333 50.0625)
158.0114949763555,203,1,POINT (16.5625 50.0625)
2151.1293511954323,203,1,POINT (16.60416667 50.0625)
0.00022176365985638067,203,1,POINT (16.64583333 50.0625)
0.0032825169125768085,203,1,POINT (16.6875 50.0625)
8789.70172026311,203,1,POINT (16.72916667 50.0625)
32318.321359415815,203,1,POINT (16.77083333 50.0625)
0.015334572412040736,203,1,POINT (16.8125 50.0625)
0.0,203,1,POINT (16.85416667 50.0625)
0.003210826436786456,203,1,POINT (16.89583333 50.0625)
4.719261428425542,203,1,POINT (16.9375 50.0625)
34.78398304838052,203,1,POINT (16.97916667 50.0625)
232.4294129843618,203,1,POINT (17.02083333 50.0625)
80.96524877376959,203,1,POINT (17.0625 50.0625)
5.374483595372524e-12,203,1,POINT (17.10416667 50.0625)
0.0,203,1,POINT (17.14583333 50.0625)
0.0,203,1,POINT (17.1875 50.0625)
0.0,203,1,POINT (17.22916667 50.0625)
0.0,203,1,POINT (17.27083333 50.0625)
0.0,203,1,POINT (17.3125 50.0625)
1.7980559724053844e-10,203,1,POINT (17.35416667 50.0625)
957.0812115367897,203,1,POINT (17.39583333 50.0625)
289.19269015435157,203,1,POINT (17.4375 50.0625)
267.70952231781683,203,1,POINT (17.47916667 50.0625)
5.33552353637204,203,1,POINT (17.52083333 50.0625)
1.1009000829246423e-05,203,1,POINT (17.5625 50.0625)
13.28210216152467,203,1,POINT (17.60416667 50.0625)
78148.22007804929,203,1,POINT (17.64583333 50.0625)
19111044.94005821,203,1,POINT (17.6875 50.0625)
2045710.0827951129,203,1,POINT (17.72916667 50.0625)
94018.64780661077,203,1,POINT (12.35416667 50.02083333)
63271.35398100409,203,1,POINT (12.39583333 50.02083333)
703.7118677407194,203,1,POINT (12.4375 50.02083333)
0.008708782248071135,203,1,POINT (12.47916667 50.02083333)
1.1798066385140558e-07,203,1,POINT (12.52083333 50.02083333)
0.0014466445643463288,203,1,POINT (12.5625 50.02083333)
19228.123987800598,203,1,POINT (12.60416667 50.02083333)
75886.56517196374,203,1,POINT (12.64583333 50.02083333)
25416.53260582385,203,1,POINT (12.6875 50.02083333)
11242.925418916053,203,1,POINT (12.72916667 50.02083333)
3216.85368064142,203,1,POINT (12.77083333 50.02083333)
912.6057226436898,203,1,POINT (12.8125 50.02083333)
32.375522791284936,203,1,POINT (12.85416667 50.02083333)
2.2504727442675927,203,1,POINT (12.89583333 50.02083333)
4.419469114344289,203,1,POINT (12.9375 50.02083333)
11889.857639639906,203,1,POINT (12.97916667 50.02083333)
725.6802009316834,203,1,POINT (13.02083333 50.02083333)
0.0021670963072081806,203,1,POINT (13.0625 50.02083333)
0.0,203,1,POINT (13.10416667 50.02083333)
0.0,203,1,POINT (13.14583333 50.02083333)
0.0,203,1,POINT (13.1875 50.02083333)
705.8389411151293,203,1,POINT (13.22916667 50.02083333)
0.9726167094101421,203,1,POINT (13.27083333 50.02083333)
0.0,203,1,POINT (13.3125 50.02083333)
3.134398832564806e-05,203,1,POINT (13.35416667 50.02083333)
0.004707279447484556,203,1,POINT (13.39583333 50.02083333)
10.756108325805483,203,1,POINT (13.4375 50.02083333)
4697.954145411969,203,1,POINT (13.47916667 50.02083333)
313.84574902356616,203,1,POINT (13.52083333 50.02083333)
0.005799031477698629,203,1,POINT (13.5625 50.02083333)
0.0,203,1,POINT (13.60416667 50.02083333)
0.05627899865453601,203,1,POINT (13.64583333 50.02083333)
77.67573878680693,203,1,POINT (13.6875 50.02083333)
508.32922698636526,203,1,POINT (13.72916667 50.02083333)
49.961361131336545,203,1,POINT (13.77083333 50.02083333)
0.017691160569484034,203,1,POINT (13.8125 50.02083333)
0.0,203,1,POINT (13.85416667 50.02083333)
0.0,203,1,POINT (13.89583333 50.02083333)
0.0002702763825598705,203,1,POINT (13.9375 50.02083333)
41.066297418300415,203,1,POINT (13.97916667 50.02083333)
9094.43251342579,203,1,POINT (14.02083333 50.02083333)
71194.69812440478,203,1,POINT (14.0625 50.02083333)
43947.05907689974,203,1,POINT (14.10416667 50.02083333)
1445761.2230479273,203,1,POINT (14.14583333 50.02083333)
43767449.20800415,203,1,POINT (14.1875 50.02083333)
231079739.49402055,203,1,POINT (14.22916667 50.02083333)
513879804.786293,203,1,POINT (14.27083333 50.02083333)
1596524015.5538027,203,1,POINT (14.3125 50.02083333)
2922648585.3178706,203,1,POINT (14.35416667 50.02083333)
5421878995.6254225,203,1,POINT (14.39583333 50.02083333)
5874230309.286499,203,1,POINT (14.4375 50.02083333)
5239092899.082708,203,1,POINT (14.47916667 50.02083333)
3043593183.642791,203,1,POINT (14.52083333 50.02083333)
1651919147.924038,203,1,POINT (14.5625 50.02083333)
475812983.2014793,203,1,POINT (14.60416667 50.02083333)
90529675.59616709,203,1,POINT (14.64583333 50.02083333)
16794446.2944671,203,1,POINT (14.6875 50.02083333)
789430.0612187975,203,1,POINT (14.72916667 50.02083333)
6061.15545100435,203,1,POINT (14.77083333 50.02083333)
1480.6274271580335,203,1,POINT (14.8125 50.02083333)
115146.84292503363,203,1,POINT (14.85416667 50.02083333)
10067.804308582863,203,1,POINT (14.89583333 50.02083333)
69435.82670173155,203,1,POINT (14.9375 50.02083333)
75590.45833266454,203,1,POINT (14.97916667 50.02083333)
8290.250626994666,203,1,POINT (15.02083333 50.02083333)
2392.1714696464564,203,1,POINT (15.0625 50.02083333)
4344.716748748181,203,1,POINT (15.10416667 50.02083333)
1275973.7553675813,203,1,POINT (15.14583333 50.02083333)
523929901.7427459,203,1,POINT (15.1875 50.02083333)
584262251.2336786,203,1,POINT (15.22916667 50.02083333)
2646384.496281389,203,1,POINT (15.27083333 50.02083333)
64395.10392747755,203,1,POINT (15.3125 50.02083333)
164723.33750616634,203,1,POINT (15.35416667 50.02083333)
28593.76109472712,203,1,POINT (15.39583333 50.02083333)
4547922.289958711,203,1,POINT (15.4375 50.02083333)
6583196.176564328,203,1,POINT (15.47916667 50.02083333)
707695.7600140448,203,1,POINT (15.52083333 50.02083333)
42080228.207253315,203,1,POINT (15.5625 50.02083333)
1474247.7772000548,203,1,POINT (15.60416667 50.02083333)
224835.075014107,203,1,POINT (15.64583333 50.02083333)
82754213.36531018,203,1,POINT (15.6875 50.02083333)
850266545.6498342,203,1,POINT (15.72916667 50.02083333)
2358480802.13591,203,1,POINT (15.77083333 50.02083333)
862632473.7207094,203,1,POINT (15.8125 50.02083333)
6270200.292279641,203,1,POINT (15.85416667 50.02083333)
117419.46246171482,203,1,POINT (15.89583333 50.02083333)
1695.158741250185,203,1,POINT (15.9375 50.02083333)
29.367123135538275,203,1,POINT (15.97916667 50.02083333)
1.3373425014018072,203,1,POINT (16.02083333 50.02083333)
0.0006409444509155553,203,1,POINT (16.0625 50.02083333)
49.78336391442352,203,1,POINT (16.10416667 50.02083333)
3233.9462857649646,203,1,POINT (16.14583333 50.02083333)
189184.4059038894,203,1,POINT (16.1875 50.02083333)
2644741.5788885923,203,1,POINT (16.22916667 50.02083333)
7105.120254738093,203,1,POINT (16.27083333 50.02083333)
201.2445701509781,203,1,POINT (16.3125 50.02083333)
3499.1549523753365,203,1,POINT (16.35416667 50.02083333)
66274.4698145468,203,1,POINT (16.39583333 50.02083333)
18657.070139173036,203,1,POINT (16.4375 50.02083333)
198712.76969126123,203,1,POINT (16.47916667 50.02083333)
406688.9354740568,203,1,POINT (16.52083333 50.02083333)
1212.8332537124197,203,1,POINT (16.5625 50.02083333)
104660.02821985983,203,1,POINT (16.60416667 50.02083333)
0.028557687404001823,203,1,POINT (16.64583333 50.02083333)
6.718104492251889e-10,203,1,POINT (16.6875 50.02083333)
0.0010420109565570227,203,1,POINT (16.72916667 50.02083333)
0.005744548494189362,203,1,POINT (16.77083333 50.02083333)
3.9715036088434665e-05,203,1,POINT (16.8125 50.02083333)
0.45550015657704945,203,1,POINT (16.85416667 50.02083333)
282.76049180751613,203,1,POINT (16.89583333 50.02083333)
28662.937095846984,203,1,POINT (16.9375 50.02083333)
141378.85466777664,203,1,POINT (16.97916667 50.02083333)
72090.27127355157,203,1,POINT (17.02083333 50.02083333)
3881.904738179712,203,1,POINT (17.0625 50.02083333)
0.00013503471464392926,203,1,POINT (17.10416667 50.02083333)
0.0,203,1,POINT (17.14583333 50.02083333)
0.0,203,1,POINT (17.1875 50.02083333)
2.528735079620908e-06,203,1,POINT (17.22916667 50.02083333)
0.0015072187267632397,203,1,POINT (17.27083333 50.02083333)
0.0001531557945819848,203,1,POINT (17.3125 50.02083333)
9.901403483256448e-05,203,1,POINT (17.35416667 50.02083333)
1007.2203743189386,203,1,POINT (17.39583333 50.02083333)
414241.3986246585,203,1,POINT (17.4375 50.02083333)
2688043.4626839547,203,1,POINT (17.47916667 50.02083333)
1725.9407495849257,203,1,POINT (17.52083333 50.02083333)
0.2023977047289342,203,1,POINT (17.5625 50.02083333)
0.07019553298849748,203,1,POINT (17.60416667 50.02083333)
209.0942655656161,203,1,POINT (17.64583333 50.02083333)
3694.9522318116256,203,1,POINT (17.6875 50.02083333)
3990.0774147180878,203,1,POINT (17.72916667 50.02083333)
12.063277041650327,203,1,POINT (18.0625 50.02083333)
0.0,203,1,POINT (12.47916667 49.97916667)
0.0,203,1,POINT (12.52083333 49.97916667)
0.0006418129391888783,203,1,POINT (12.5625 49.97916667)
3991.311378994026,203,1,POINT (12.60416667 49.97916667)
317005.8183438323,203,1,POINT (12.64583333 49.97916667)
76615993.22827013,203,1,POINT (12.6875 49.97916667)
16345865.316447224,203,1,POINT (12.72916667 49.97916667)
4450.455206274772,203,1,POINT (12.77083333 49.97916667)
0.13864723530359388,203,1,POINT (12.8125 49.97916667)
59578.693579752224,203,1,POINT (12.85416667 49.97916667)
2154.80929585812,203,1,POINT (12.89583333 49.97916667)
2.740081411535206e-05,203,1,POINT (12.9375 49.97916667)
0.011365296074138784,203,1,POINT (12.97916667 49.97916667)
0.0019235867977397427,203,1,POINT (13.02083333 49.97916667)
5.374483593985549e-12,203,1,POINT (13.0625 49.97916667)
0.0,203,1,POINT (13.10416667 49.97916667)
0.0,203,1,POINT (13.14583333 49.97916667)
0.0,203,1,POINT (13.1875 49.97916667)
9246.22711562917,203,1,POINT (13.22916667 49.97916667)
12.729009457399462,203,1,POINT (13.27083333 49.97916667)
0.019333122901116554,203,1,POINT (13.3125 49.97916667)
81.6259701694146,203,1,POINT (13.35416667 49.97916667)
1976.1579757417803,203,1,POINT (13.39583333 49.97916667)
631.8897779774886,203,1,POINT (13.4375 49.97916667)
1951362.1769818517,203,1,POINT (13.47916667 49.97916667)
43294.590938983405,203,1,POINT (13.52083333 49.97916667)
0.16336975682775742,203,1,POINT (13.5625 49.97916667)
0.0,203,1,POINT (13.60416667 49.97916667)
0.0,203,1,POINT (13.64583333 49.97916667)
6.71810449225556e-10,203,1,POINT (13.6875 49.97916667)
2.112387031721004e-07,203,1,POINT (13.72916667 49.97916667)
5.3744835939892024e-12,203,1,POINT (13.77083333 49.97916667)
0.0,203,1,POINT (13.8125 49.97916667)
2.751735600758058e-09,203,1,POINT (13.85416667 49.97916667)
0.0004029438706778167,203,1,POINT (13.89583333 49.97916667)
30.282949868726288,203,1,POINT (13.9375 49.97916667)
19515.302950095123,203,1,POINT (13.97916667 49.97916667)
5731476.807677085,203,1,POINT (14.02083333 49.97916667)
171484967.8006398,203,1,POINT (14.0625 49.97916667)
9912490.014717318,203,1,POINT (14.10416667 49.97916667)
1922299.2754068559,203,1,POINT (14.14583333 49.97916667)
2560664.4851875296,203,1,POINT (14.1875 49.97916667)
2076844.6930150047,203,1,POINT (14.22916667 49.97916667)
5724099.191636439,203,1,POINT (14.27083333 49.97916667)
74198585.06124097,203,1,POINT (14.3125 49.97916667)
783711456.2170049,203,1,POINT (14.35416667 49.97916667)
1808856778.3644226,203,1,POINT (14.39583333 49.97916667)
534897024.1582206,203,1,POINT (14.4375 49.97916667)
1009996783.1254455,203,1,POINT (14.47916667 49.97916667)
719281470.5357946,203,1,POINT (14.52083333 49.97916667)
425469283.0642009,203,1,POINT (14.5625 49.97916667)
734592077.0703584,203,1,POINT (14.60416667 49.97916667)
271002849.02845085,203,1,POINT (14.64583333 49.97916667)
54080256.921200365,203,1,POINT (14.6875 49.97916667)
1363633.4914047853,203,1,POINT (14.72916667 49.97916667)
19321.432854115195,203,1,POINT (14.77083333 49.97916667)
434.986532660954,203,1,POINT (14.8125 49.97916667)
550102.262582279,203,1,POINT (14.85416667 49.97916667)
5817.70941214066,203,1,POINT (14.89583333 49.97916667)
934.706185237908,203,1,POINT (14.9375 49.97916667)
22563.795243108965,203,1,POINT (14.97916667 49.97916667)
6512.201887287696,203,1,POINT (15.02083333 49.97916667)
355.98253276967745,203,1,POINT (15.0625 49.97916667)
8.621092420570003,203,1,POINT (15.10416667 49.97916667)
22835.665594724713,203,1,POINT (15.14583333 49.97916667)
1923539.8373584088,203,1,POINT (15.1875 49.97916667)
15007692.75373995,203,1,POINT (15.22916667 49.97916667)
51963060.20807167,203,1,POINT (15.27083333 49.97916667)
9493656.367041646,203,1,POINT (15.3125 49.97916667)
40456.35717703954,203,1,POINT (15.35416667 49.97916667)
50604.54521932403,203,1,POINT (15.39583333 49.97916667)
9656.972575718308,203,1,POINT (15.4375 49.97916667)
6454.019992326858,203,1,POINT (15.47916667 49.97916667)
3849.445521379716,203,1,POINT (15.52083333 49.97916667)
7506.063275297935,203,1,POINT (15.5625 49.97916667)
3580.5640077987578,203,1,POINT (15.60416667 49.97916667)
29382.79876438132,203,1,POINT (15.64583333 49.97916667)
764202.5281899573,203,1,POINT (15.6875 49.97916667)
8576456.261493325,203,1,POINT (15.72916667 49.97916667)
111260084.12789509,203,1,POINT (15.77083333 49.97916667)
81606217.25237265,203,1,POINT (15.8125 49.97916667)
720353.4746010356,203,1,POINT (15.85416667 49.97916667)
1487.7535471279007,203,1,POINT (15.89583333 49.97916667)
10.341892945712987,203,1,POINT (15.9375 49.97916667)
0.18030828060259527,203,1,POINT (15.97916667 49.97916667)
1.124512418078829e-07,203,1,POINT (16.02083333 49.97916667)
1.5513157009695053,203,1,POINT (16.0625 49.97916667)
13115.889908653036,203,1,POINT (16.10416667 49.97916667)
10512040.781408388,203,1,POINT (16.14583333 49.97916667)
5365804.896222733,203,1,POINT (16.1875 49.97916667)
5527531.574811029,203,1,POINT (16.22916667 49.97916667)
8544.433525759421,203,1,POINT (16.27083333 49.97916667)
916.3684128788592,203,1,POINT (16.3125 49.97916667)
564954.3585116507,203,1,POINT (16.35416667 49.97916667)
103440359.87616491,203,1,POINT (16.39583333 49.97916667)
1109643.4243673808,203,1,POINT (16.4375 49.97916667)
5016.298890169986,203,1,POINT (16.47916667 49.97916667)
121.9471599016117,203,1,POINT (16.52083333 49.97916667)
72.6275237557192,203,1,POINT (16.5625 49.97916667)
416.66299815904057,203,1,POINT (16.60416667 49.97916667)
49.438076181791615,203,1,POINT (16.64583333 49.97916667)
0.009271637736499645,203,1,POINT (16.6875 49.97916667)
0.0,203,1,POINT (16.72916667 49.97916667)
0.0,203,1,POINT (16.77083333 49.97916667)
0.8700140143770795,203,1,POINT (16.8125 49.97916667)
42496.62512022372,203,1,POINT (16.85416667 49.97916667)
54021.52799740381,203,1,POINT (16.89583333 49.97916667)
18363873.620941244,203,1,POINT (16.9375 49.97916667)
303913862.43906707,203,1,POINT (16.97916667 49.97916667)
5829230.418928233,203,1,POINT (17.02083333 49.97916667)
3214.1315868190454,203,1,POINT (17.0625 49.97916667)
0.032793673694483785,203,1,POINT (17.10416667 49.97916667)
0.0,203,1,POINT (17.14583333 49.97916667)
6.898851104261946e-07,203,1,POINT (17.1875 49.97916667)
7.945549960581054,203,1,POINT (17.22916667 49.97916667)
285.652923267565,203,1,POINT (17.27083333 49.97916667)
90.42976777399417,203,1,POINT (17.3125 49.97916667)
0.45574216191686506,203,1,POINT (17.35416667 49.97916667)
857.0263124007475,203,1,POINT (17.39583333 49.97916667)
4727754.65064541,203,1,POINT (17.4375 49.97916667)
24631817.00323445,203,1,POINT (17.47916667 49.97916667)
4142.446157408528,203,1,POINT (17.52083333 49.97916667)
149.03651964281082,203,1,POINT (17.5625 49.97916667)
109001.90609904812,203,1,POINT (17.60416667 49.97916667)
8.811005895896836,203,1,POINT (17.64583333 49.97916667)
0.035794058071041204,203,1,POINT (17.6875 49.97916667)
0.030887669890329924,203,1,POINT (17.72916667 49.97916667)
7.07632920239621,203,1,POINT (17.77083333 49.97916667)
7960.648208189779,203,1,POINT (17.8125 49.97916667)
655486.4672476528,203,1,POINT (17.9375 49.97916667)
15727.13204369103,203,1,POINT (17.97916667 49.97916667)
6206.6574270301835,203,1,POINT (18.02083333 49.97916667)
34258.05873311909,203,1,POINT (18.0625 49.97916667)
1240.0944666798614,203,1,POINT (18.10416667 49.97916667)
91.04638852693193,203,1,POINT (18.14583333 49.97916667)
0.0,203,1,POINT (12.47916667 49.9375)
0.0,203,1,POINT (12.52083333 49.9375)
1.451110570339742e-10,203,1,POINT (12.5625 49.9375)
37.21977861610992,203,1,POINT (12.60416667 49.9375)
260279.5593380841,203,1,POINT (12.64583333 49.9375)
45285963.19349287,203,1,POINT (12.6875 49.9375)
8839544.01892921,203,1,POINT (12.72916667 49.9375)
6727.763056975897,203,1,POINT (12.77083333 49.9375)
0.5502351614612866,203,1,POINT (12.8125 49.9375)
1.9313638496627643,203,1,POINT (12.85416667 49.9375)
0.0030558139648173394,203,1,POINT (12.89583333 49.9375)
0.41199340658601097,203,1,POINT (12.9375 49.9375)
300.34319340586876,203,1,POINT (12.97916667 49.9375)
0.0,203,1,POINT (13.02083333 49.9375)
0.0,203,1,POINT (13.0625 49.9375)
0.0,203,1,POINT (13.10416667 49.9375)
0.0,203,1,POINT (13.14583333 49.9375)
0.0,203,1,POINT (13.1875 49.9375)
0.0,203,1,POINT (13.22916667 49.9375)
7.316754101956065e-05,203,1,POINT (13.27083333 49.9375)
84.2733720501716,203,1,POINT (13.3125 49.9375)
35421.77308949384,203,1,POINT (13.35416667 49.9375)
2344487.5962644615,203,1,POINT (13.39583333 49.9375)
1583.530625363256,203,1,POINT (13.4375 49.9375)
660.7288487166518,203,1,POINT (13.47916667 49.9375)
31.715187067905283,203,1,POINT (13.52083333 49.9375)
0.001051038725831518,203,1,POINT (13.5625 49.9375)
0.0,203,1,POINT (13.60416667 49.9375)
0.0,203,1,POINT (13.64583333 49.9375)
0.0,203,1,POINT (13.6875 49.9375)
5.722750132143285e-08,203,1,POINT (13.72916667 49.9375)
4.875307702198381e-05,203,1,POINT (13.77083333 49.9375)
0.017691160570346552,203,1,POINT (13.8125 49.9375)
23.438694406094932,203,1,POINT (13.85416667 49.9375)
345.04583922147197,203,1,POINT (13.89583333 49.9375)
8235.577904830181,203,1,POINT (13.9375 49.9375)
3541445.015680653,203,1,POINT (13.97916667 49.9375)
125862612.21642616,203,1,POINT (14.02083333 49.9375)
232897664.27850553,203,1,POINT (14.0625 49.9375)
3290652.109094068,203,1,POINT (14.10416667 49.9375)
13278.500339229235,203,1,POINT (14.14583333 49.9375)
145400.50399655238,203,1,POINT (14.1875 49.9375)
2786414.552080517,203,1,POINT (14.22916667 49.9375)
16658379.272345398,203,1,POINT (14.27083333 49.9375)
29410734.09769812,203,1,POINT (14.3125 49.9375)
29286337.698071916,203,1,POINT (14.35416667 49.9375)
30475969.354056615,203,1,POINT (14.39583333 49.9375)
8105531.359263933,203,1,POINT (14.4375 49.9375)
11703932.168889606,203,1,POINT (14.47916667 49.9375)
42566145.81102275,203,1,POINT (14.52083333 49.9375)
15570704.887552213,203,1,POINT (14.5625 49.9375)
33043752.779222537,203,1,POINT (14.60416667 49.9375)
107567787.03455459,203,1,POINT (14.64583333 49.9375)
36817147.90403615,203,1,POINT (14.6875 49.9375)
1148329.9923544861,203,1,POINT (14.72916667 49.9375)
564.3388868664904,203,1,POINT (14.77083333 49.9375)
0.36624454416611324,203,1,POINT (14.8125 49.9375)
28.74465995450074,203,1,POINT (14.85416667 49.9375)
27.331353719871583,203,1,POINT (14.89583333 49.9375)
0.3207475612487196,203,1,POINT (14.9375 49.9375)
0.03591468356520193,203,1,POINT (14.97916667 49.9375)
5138.623107616027,203,1,POINT (15.02083333 49.9375)
863.2735897833144,203,1,POINT (15.0625 49.9375)
0.15340664114032604,203,1,POINT (15.10416667 49.9375)
9.241777964680628,203,1,POINT (15.14583333 49.9375)
