value,region_id,impf_,geometry
600.0173852804904,40,1,POINT (15.8125 47.39583333)
821.5366068383445,40,1,POINT (15.85416667 47.39583333)
1268.9253099397292,40,1,POINT (15.89583333 47.39583333)
982.3850815951412,40,1,POINT (15.9375 47.39583333)
1461.8114169790829,40,1,POINT (15.97916667 47.39583333)
1509.9301372890836,40,1,POINT (16.02083333 47.39583333)
1831.5405230971412,40,1,POINT (16.0625 47.39583333)
2190.241046824691,40,1,POINT (16.10416667 47.39583333)
1191.4303575099168,40,1,POINT (16.14583333 47.39583333)
808.190710194791,40,1,POINT (16.1875 47.39583333)
813.0024665504606,40,1,POINT (16.22916667 47.39583333)
764.4318412832738,40,1,POINT (16.27083333 47.39583333)
566.3956757450666,40,1,POINT (16.3125 47.39583333)
517.9609207929723,40,1,POINT (16.35416667 47.39583333)
512.0676964947532,40,1,POINT (16.39583333 47.39583333)
502.52983172591803,40,1,POINT (16.47916667 47.39583333)
5704.205795849464,40,1,POINT (9.60416667 47.35416667)
12372.048786921798,40,1,POINT (9.64583333 47.35416667)
8793.03324471273,40,1,POINT (9.6875 47.35416667)
6798.862268394938,40,1,POINT (9.72916667 47.35416667)
6137.703723303351,40,1,POINT (9.77083333 47.35416667)
4682.098576985213,40,1,POINT (9.8125 47.35416667)
1127.661825362415,40,1,POINT (9.85416667 47.35416667)
623.9552381405819,40,1,POINT (9.89583333 47.35416667)
589.2720146570921,40,1,POINT (9.9375 47.35416667)
594.3916119856232,40,1,POINT (9.97916667 47.35416667)
679.6623083187926,40,1,POINT (10.02083333 47.35416667)
646.9235871382801,40,1,POINT (10.0625 47.35416667)
560.1508948387295,40,1,POINT (10.10416667 47.35416667)
670.3908823941686,40,1,POINT (10.14583333 47.35416667)
602.6208031839041,40,1,POINT (10.1875 47.35416667)
96.84751351715418,40,1,POINT (10.39583333 47.35416667)
59.762225526876605,40,1,POINT (10.4375 47.35416667)
116.18809738800059,40,1,POINT (10.47916667 47.35416667)
184.49995887722088,40,1,POINT (10.52083333 47.35416667)
177.12472875564467,40,1,POINT (10.5625 47.35416667)
210.94567699806163,40,1,POINT (10.60416667 47.35416667)
251.6199668300144,40,1,POINT (10.64583333 47.35416667)
337.5082971301059,40,1,POINT (10.6875 47.35416667)
366.9869260162935,40,1,POINT (10.72916667 47.35416667)
387.2261806839716,40,1,POINT (10.77083333 47.35416667)
406.1719441682022,40,1,POINT (10.8125 47.35416667)
367.2568592194421,40,1,POINT (10.85416667 47.35416667)
462.99908893046234,40,1,POINT (10.89583333 47.35416667)
909.5608098160409,40,1,POINT (10.9375 47.35416667)
994.608975732473,40,1,POINT (10.97916667 47.35416667)
844.6240532282363,40,1,POINT (11.02083333 47.35416667)
2157.7732951054945,40,1,POINT (11.0625 47.35416667)
1656.493672710256,40,1,POINT (11.10416667 47.35416667)
1507.816845399922,40,1,POINT (11.14583333 47.35416667)
1225.858516890012,40,1,POINT (11.1875 47.35416667)
1614.7420117703703,40,1,POINT (11.22916667 47.35416667)
1107.7430154587994,40,1,POINT (11.27083333 47.35416667)
1105.5598363908919,40,1,POINT (11.3125 47.35416667)
8026.501414203282,40,1,POINT (11.35416667 47.35416667)
8323.634321735222,40,1,POINT (11.39583333 47.35416667)
3253.2502913274975,40,1,POINT (11.4375 47.35416667)
1484.3992423380244,40,1,POINT (11.47916667 47.35416667)
1214.5302389978199,40,1,POINT (11.52083333 47.35416667)
945.5600329743396,40,1,POINT (11.5625 47.35416667)
859.6403498399211,40,1,POINT (11.60416667 47.35416667)
873.5254381170116,40,1,POINT (11.64583333 47.35416667)
1848.1077367003293,40,1,POINT (11.6875 47.35416667)
6335.030413482153,40,1,POINT (11.72916667 47.35416667)
3084.581585863218,40,1,POINT (11.77083333 47.35416667)
1494.7343511231581,40,1,POINT (11.8125 47.35416667)
3618.0312887942505,40,1,POINT (11.85416667 47.35416667)
1038.0328199684996,40,1,POINT (11.89583333 47.35416667)
728.988148898922,40,1,POINT (11.9375 47.35416667)
678.6168925208652,40,1,POINT (11.97916667 47.35416667)
654.8345265839695,40,1,POINT (12.02083333 47.35416667)
600.4489024607044,40,1,POINT (12.0625 47.35416667)
517.5854097518633,40,1,POINT (12.10416667 47.35416667)
512.4843686742406,40,1,POINT (12.14583333 47.35416667)
553.4459189098654,40,1,POINT (12.1875 47.35416667)
586.9970182957289,40,1,POINT (12.22916667 47.35416667)
725.6981979099538,40,1,POINT (12.27083333 47.35416667)
747.0871448660531,40,1,POINT (12.3125 47.35416667)
406.4193929790164,40,1,POINT (12.35416667 47.35416667)
271.9161915978838,40,1,POINT (12.39583333 47.35416667)
286.6995952111553,40,1,POINT (12.4375 47.35416667)
326.9619121739156,40,1,POINT (12.47916667 47.35416667)
362.91052737519163,40,1,POINT (12.52083333 47.35416667)
328.54237457270926,40,1,POINT (12.5625 47.35416667)
328.5398682738853,40,1,POINT (12.60416667 47.35416667)
357.9421755410772,40,1,POINT (12.64583333 47.35416667)
342.10692168962834,40,1,POINT (12.6875 47.35416667)
433.65519770509104,40,1,POINT (12.72916667 47.35416667)
1511.4527138246542,40,1,POINT (12.77083333 47.35416667)
1862.1792550514806,40,1,POINT (12.8125 47.35416667)
2230.76423575639,40,1,POINT (12.85416667 47.35416667)
925.465878549154,40,1,POINT (12.89583333 47.35416667)
314.87598496703873,40,1,POINT (12.9375 47.35416667)
268.7854146832658,40,1,POINT (12.97916667 47.35416667)
304.5368275453431,40,1,POINT (13.02083333 47.35416667)
753.0164695069484,40,1,POINT (13.0625 47.35416667)
924.845762382435,40,1,POINT (13.10416667 47.35416667)
1650.0507496026612,40,1,POINT (13.14583333 47.35416667)
2029.0923945856678,40,1,POINT (13.1875 47.35416667)
2098.2388656327885,40,1,POINT (13.22916667 47.35416667)
1741.989116570661,40,1,POINT (13.27083333 47.35416667)
833.000128470923,40,1,POINT (13.3125 47.35416667)
617.9388678136075,40,1,POINT (13.35416667 47.35416667)
483.94986737485334,40,1,POINT (13.39583333 47.35416667)
1111.2899102752804,40,1,POINT (13.4375 47.35416667)
1080.4948238327677,40,1,POINT (13.47916667 47.35416667)
617.8689806348618,40,1,POINT (13.52083333 47.35416667)
173.84494755613534,40,1,POINT (13.5625 47.35416667)
239.35409218738081,40,1,POINT (13.60416667 47.35416667)
261.9856331815791,40,1,POINT (13.64583333 47.35416667)
218.6421592011102,40,1,POINT (13.6875 47.35416667)
208.12775365395285,40,1,POINT (13.72916667 47.35416667)
308.8102598324536,40,1,POINT (13.77083333 47.35416667)
191.83846208141483,40,1,POINT (13.8125 47.35416667)
255.08171978356125,40,1,POINT (13.85416667 47.35416667)
175.31148180405987,40,1,POINT (13.89583333 47.35416667)
69.05838307811707,40,1,POINT (13.9375 47.35416667)
61.26386000785052,40,1,POINT (13.97916667 47.35416667)
54.766322479968686,40,1,POINT (14.02083333 47.35416667)
59.63266313214155,40,1,POINT (14.0625 47.35416667)
42.94338494404165,40,1,POINT (14.10416667 47.35416667)
39.51511457634643,40,1,POINT (14.14583333 47.35416667)
39.392411367215,40,1,POINT (14.1875 47.35416667)
50.833301000917714,40,1,POINT (14.22916667 47.35416667)
57.15946432195283,40,1,POINT (14.27083333 47.35416667)
55.72769894545427,40,1,POINT (14.3125 47.35416667)
50.88460782972793,40,1,POINT (14.35416667 47.35416667)
46.56182675976346,40,1,POINT (14.39583333 47.35416667)
61.71443349378637,40,1,POINT (14.4375 47.35416667)
87.40932232462661,40,1,POINT (14.47916667 47.35416667)
116.44930674331948,40,1,POINT (14.52083333 47.35416667)
103.24865493642123,40,1,POINT (14.5625 47.35416667)
99.59976098751233,40,1,POINT (14.60416667 47.35416667)
102.42637203090999,40,1,POINT (14.64583333 47.35416667)
131.25385725291838,40,1,POINT (14.6875 47.35416667)
187.33971593993087,40,1,POINT (14.72916667 47.35416667)
245.81800554762646,40,1,POINT (14.77083333 47.35416667)
280.48047976873687,40,1,POINT (14.8125 47.35416667)
326.33439760586054,40,1,POINT (14.85416667 47.35416667)
472.06495015346536,40,1,POINT (14.89583333 47.35416667)
485.85277475696336,40,1,POINT (14.9375 47.35416667)
888.6225146677156,40,1,POINT (14.97916667 47.35416667)
1292.3027158243344,40,1,POINT (15.02083333 47.35416667)
2712.7287770762673,40,1,POINT (15.0625 47.35416667)
3210.3251041613353,40,1,POINT (15.10416667 47.35416667)
3184.626865565721,40,1,POINT (15.14583333 47.35416667)
2655.8417703305577,40,1,POINT (15.1875 47.35416667)
1287.584801080401,40,1,POINT (15.22916667 47.35416667)
1021.6433607895971,40,1,POINT (15.27083333 47.35416667)
503.819177876695,40,1,POINT (15.3125 47.35416667)
399.8564085181419,40,1,POINT (15.35416667 47.35416667)
369.34337708943616,40,1,POINT (15.39583333 47.35416667)
348.43175956417,40,1,POINT (15.4375 47.35416667)
532.6965601344251,40,1,POINT (15.47916667 47.35416667)
501.0302938603065,40,1,POINT (15.52083333 47.35416667)
410.8699049176522,40,1,POINT (15.5625 47.35416667)
392.5694892815704,40,1,POINT (15.60416667 47.35416667)
512.2895521387302,40,1,POINT (15.64583333 47.35416667)
1614.2470177526334,40,1,POINT (15.6875 47.35416667)
910.3608011214349,40,1,POINT (15.72916667 47.35416667)
735.911847598233,40,1,POINT (15.77083333 47.35416667)
721.6798779242923,40,1,POINT (15.8125 47.35416667)
825.6185000576374,40,1,POINT (15.85416667 47.35416667)
644.0249079541794,40,1,POINT (15.89583333 47.35416667)
782.0626895489173,40,1,POINT (15.9375 47.35416667)
1350.3921676289049,40,1,POINT (15.97916667 47.35416667)
1668.1142236037679,40,1,POINT (16.02083333 47.35416667)
1792.639102296777,40,1,POINT (16.0625 47.35416667)
2231.3674826041015,40,1,POINT (16.10416667 47.35416667)
1704.6651216916691,40,1,POINT (16.14583333 47.35416667)
898.4954041120415,40,1,POINT (16.1875 47.35416667)
1169.8792722991273,40,1,POINT (16.22916667 47.35416667)
848.650711477293,40,1,POINT (16.27083333 47.35416667)
563.0527550944146,40,1,POINT (16.3125 47.35416667)
434.85234097797803,40,1,POINT (16.35416667 47.35416667)
587.0084894326541,40,1,POINT (16.39583333 47.35416667)
7164.86672527223,40,1,POINT (9.60416667 47.3125)
9236.456886678463,40,1,POINT (9.64583333 47.3125)
3892.593240286257,40,1,POINT (9.6875 47.3125)
2324.7591173055775,40,1,POINT (9.72916667 47.3125)
4084.107245115588,40,1,POINT (9.77083333 47.3125)
3945.3504449466927,40,1,POINT (9.8125 47.3125)
897.5272979932232,40,1,POINT (9.85416667 47.3125)
400.38099614122353,40,1,POINT (9.89583333 47.3125)
498.5850137730753,40,1,POINT (9.9375 47.3125)
529.9687912508983,40,1,POINT (9.97916667 47.3125)
363.43190982766185,40,1,POINT (10.02083333 47.3125)
420.17217759703294,40,1,POINT (10.0625 47.3125)
756.135269205071,40,1,POINT (10.10416667 47.3125)
794.6809401665921,40,1,POINT (10.14583333 47.3125)
455.3966652303947,40,1,POINT (10.1875 47.3125)
210.185424988444,40,1,POINT (10.35416667 47.3125)
260.0265509671737,40,1,POINT (10.39583333 47.3125)
259.27885455070316,40,1,POINT (10.4375 47.3125)
176.47918811527862,40,1,POINT (10.47916667 47.3125)
180.2955582533921,40,1,POINT (10.52083333 47.3125)
236.51619074976165,40,1,POINT (10.5625 47.3125)
272.5595151277517,40,1,POINT (10.60416667 47.3125)
844.7909148922485,40,1,POINT (10.64583333 47.3125)
1018.9223878317277,40,1,POINT (10.6875 47.3125)
604.6042495147618,40,1,POINT (10.72916667 47.3125)
522.3831404737297,40,1,POINT (10.77083333 47.3125)
470.96733586272313,40,1,POINT (10.8125 47.3125)
430.8974496317851,40,1,POINT (10.85416667 47.3125)
573.0840233451945,40,1,POINT (10.89583333 47.3125)
1078.847221544324,40,1,POINT (10.9375 47.3125)
1100.3177196083113,40,1,POINT (10.97916667 47.3125)
1563.6547732955771,40,1,POINT (11.02083333 47.3125)
4153.621178128748,40,1,POINT (11.0625 47.3125)
3595.20816053418,40,1,POINT (11.10416667 47.3125)
3342.5439346595417,40,1,POINT (11.14583333 47.3125)
1981.073251455866,40,1,POINT (11.1875 47.3125)
1539.4688932480199,40,1,POINT (11.22916667 47.3125)
2187.530388250443,40,1,POINT (11.27083333 47.3125)
6032.069397223363,40,1,POINT (11.3125 47.3125)
16385.08510907788,40,1,POINT (11.35416667 47.3125)
17506.508081894637,40,1,POINT (11.39583333 47.3125)
9244.159321341218,40,1,POINT (11.4375 47.3125)
4259.5119178576515,40,1,POINT (11.47916667 47.3125)
5358.090940854878,40,1,POINT (11.52083333 47.3125)
3714.900123925679,40,1,POINT (11.5625 47.3125)
4085.6345450604804,40,1,POINT (11.60416667 47.3125)
2706.929008805351,40,1,POINT (11.64583333 47.3125)
1652.3895119898732,40,1,POINT (11.6875 47.3125)
3316.7163324861667,40,1,POINT (11.72916667 47.3125)
2037.918422290437,40,1,POINT (11.77083333 47.3125)
870.1840598040973,40,1,POINT (11.8125 47.3125)
2940.7717016807355,40,1,POINT (11.85416667 47.3125)
1393.0613267305864,40,1,POINT (11.89583333 47.3125)
399.83664731587584,40,1,POINT (11.9375 47.3125)
430.5225651653822,40,1,POINT (11.97916667 47.3125)
493.76448537152163,40,1,POINT (12.02083333 47.3125)
519.7859883173759,40,1,POINT (12.0625 47.3125)
463.9093091860575,40,1,POINT (12.10416667 47.3125)
461.45863091674386,40,1,POINT (12.14583333 47.3125)
464.9888010083801,40,1,POINT (12.1875 47.3125)
454.178073823341,40,1,POINT (12.22916667 47.3125)
579.0662694497194,40,1,POINT (12.27083333 47.3125)
548.4718315072884,40,1,POINT (12.3125 47.3125)
442.37176762852835,40,1,POINT (12.35416667 47.3125)
393.8702583712183,40,1,POINT (12.39583333 47.3125)
496.3216813408545,40,1,POINT (12.4375 47.3125)
569.9908650119634,40,1,POINT (12.47916667 47.3125)
662.9386920293771,40,1,POINT (12.52083333 47.3125)
369.8535775933071,40,1,POINT (12.5625 47.3125)
319.8280217597701,40,1,POINT (12.60416667 47.3125)
608.1042476244016,40,1,POINT (12.64583333 47.3125)
956.8022291415385,40,1,POINT (12.6875 47.3125)
1154.674906879535,40,1,POINT (12.72916667 47.3125)
2126.620193515587,40,1,POINT (12.77083333 47.3125)
1966.1384095559608,40,1,POINT (12.8125 47.3125)
2169.2889670328336,40,1,POINT (12.85416667 47.3125)
1258.6497739497192,40,1,POINT (12.89583333 47.3125)
472.8839314922565,40,1,POINT (12.9375 47.3125)
454.2928333906468,40,1,POINT (12.97916667 47.3125)
609.7386436459652,40,1,POINT (13.02083333 47.3125)
1030.9329573806951,40,1,POINT (13.0625 47.3125)
1526.5757209285755,40,1,POINT (13.10416667 47.3125)
3115.8040926513286,40,1,POINT (13.14583333 47.3125)
1448.545095323191,40,1,POINT (13.1875 47.3125)
1628.8160364203457,40,1,POINT (13.22916667 47.3125)
1345.9976618293742,40,1,POINT (13.27083333 47.3125)
722.6307773377229,40,1,POINT (13.3125 47.3125)
460.99414626738354,40,1,POINT (13.35416667 47.3125)
394.37554267354983,40,1,POINT (13.39583333 47.3125)
989.2868501797424,40,1,POINT (13.4375 47.3125)
575.4070731667022,40,1,POINT (13.47916667 47.3125)
129.62410029408184,40,1,POINT (13.52083333 47.3125)
138.046891027002,40,1,POINT (13.5625 47.3125)
209.5247742580526,40,1,POINT (13.60416667 47.3125)
202.49855829722978,40,1,POINT (13.64583333 47.3125)
138.81373412054617,40,1,POINT (13.6875 47.3125)
138.6512464299624,40,1,POINT (13.72916667 47.3125)
142.1548834927024,40,1,POINT (13.77083333 47.3125)
133.86672197497634,40,1,POINT (13.8125 47.3125)
100.49164790820022,40,1,POINT (13.85416667 47.3125)
66.33720527851683,40,1,POINT (13.89583333 47.3125)
63.1575615615879,40,1,POINT (13.9375 47.3125)
56.30237639647486,40,1,POINT (13.97916667 47.3125)
54.1899761713177,40,1,POINT (14.02083333 47.3125)
55.63042322234838,40,1,POINT (14.0625 47.3125)
52.82119360228532,40,1,POINT (14.10416667 47.3125)
67.63288344867848,40,1,POINT (14.14583333 47.3125)
90.97242976162515,40,1,POINT (14.1875 47.3125)
100.58808016535573,40,1,POINT (14.22916667 47.3125)
84.1576948135896,40,1,POINT (14.27083333 47.3125)
64.54039988820767,40,1,POINT (14.3125 47.3125)
60.36435176982526,40,1,POINT (14.35416667 47.3125)
55.977551634227,40,1,POINT (14.39583333 47.3125)
82.01232109452938,40,1,POINT (14.4375 47.3125)
197.31343571386785,40,1,POINT (14.47916667 47.3125)
261.8508232236813,40,1,POINT (14.52083333 47.3125)
145.96634947879014,40,1,POINT (14.5625 47.3125)
103.44707427649118,40,1,POINT (14.60416667 47.3125)
103.44707427649118,40,1,POINT (14.64583333 47.3125)
103.54738647701843,40,1,POINT (14.6875 47.3125)
108.60063918379535,40,1,POINT (14.72916667 47.3125)
246.50947893374743,40,1,POINT (14.77083333 47.3125)
376.023073138816,40,1,POINT (14.8125 47.3125)
337.9884461471161,40,1,POINT (14.85416667 47.3125)
518.1402175549957,40,1,POINT (14.89583333 47.3125)
590.1878258869868,40,1,POINT (14.9375 47.3125)
428.2458818721183,40,1,POINT (14.97916667 47.3125)
606.2795656844324,40,1,POINT (15.02083333 47.3125)
1111.907038162632,40,1,POINT (15.0625 47.3125)
1982.0136918915118,40,1,POINT (15.10416667 47.3125)
2986.1781246826426,40,1,POINT (15.14583333 47.3125)
2250.766042709523,40,1,POINT (15.1875 47.3125)
850.7365304754996,40,1,POINT (15.22916667 47.3125)
637.963231456156,40,1,POINT (15.27083333 47.3125)
591.6542998873434,40,1,POINT (15.3125 47.3125)
470.01253240689374,40,1,POINT (15.35416667 47.3125)
344.92778511504986,40,1,POINT (15.39583333 47.3125)
317.3911040349613,40,1,POINT (15.4375 47.3125)
725.0079053761633,40,1,POINT (15.47916667 47.3125)
726.9415631169215,40,1,POINT (15.52083333 47.3125)
441.7941139476543,40,1,POINT (15.5625 47.3125)
395.40661955032067,40,1,POINT (15.60416667 47.3125)
421.6270358663016,40,1,POINT (15.64583333 47.3125)
812.654283806144,40,1,POINT (15.6875 47.3125)
933.6707297300096,40,1,POINT (15.72916667 47.3125)
706.2608865688692,40,1,POINT (15.77083333 47.3125)
1231.7048444813897,40,1,POINT (15.8125 47.3125)
1434.1337806891725,40,1,POINT (15.85416667 47.3125)
918.0551385110667,40,1,POINT (15.89583333 47.3125)
1213.6226696352119,40,1,POINT (15.9375 47.3125)
1805.426046104528,40,1,POINT (15.97916667 47.3125)
1815.1246513844783,40,1,POINT (16.02083333 47.3125)
1135.602069225123,40,1,POINT (16.0625 47.3125)
1014.2833251046413,40,1,POINT (16.10416667 47.3125)
1974.245515082681,40,1,POINT (16.14583333 47.3125)
1846.5046694140653,40,1,POINT (16.1875 47.3125)
1838.9796035911613,40,1,POINT (16.22916667 47.3125)
919.6321788480046,40,1,POINT (16.27083333 47.3125)
495.1486370951212,40,1,POINT (16.3125 47.3125)
330.8163105768777,40,1,POINT (16.35416667 47.3125)
622.8662031035063,40,1,POINT (16.39583333 47.3125)
791.0032358307211,40,1,POINT (16.4375 47.3125)
10826.145935404285,40,1,POINT (9.5625 47.27083333)
11535.858814820704,40,1,POINT (9.60416667 47.27083333)
7775.900065053001,40,1,POINT (9.64583333 47.27083333)
2666.5554266342215,40,1,POINT (9.6875 47.27083333)
883.5077371446152,40,1,POINT (9.72916667 47.27083333)
540.333204453051,40,1,POINT (9.77083333 47.27083333)
952.5130842887238,40,1,POINT (9.8125 47.27083333)
532.2170376921208,40,1,POINT (9.85416667 47.27083333)
203.52724937031243,40,1,POINT (9.89583333 47.27083333)
246.10112091862806,40,1,POINT (9.9375 47.27083333)
319.8173217917139,40,1,POINT (9.97916667 47.27083333)
245.28859811911408,40,1,POINT (10.02083333 47.27083333)
239.41455664650942,40,1,POINT (10.0625 47.27083333)
355.2494948410862,40,1,POINT (10.10416667 47.27083333)
351.53458160728974,40,1,POINT (10.14583333 47.27083333)
175.39174361399526,40,1,POINT (10.1875 47.27083333)
120.13063798277726,40,1,POINT (10.22916667 47.27083333)
144.81646439815157,40,1,POINT (10.27083333 47.27083333)
170.58948227502407,40,1,POINT (10.3125 47.27083333)
190.1314195424964,40,1,POINT (10.35416667 47.27083333)
239.45921214382523,40,1,POINT (10.39583333 47.27083333)
284.52685102200525,40,1,POINT (10.4375 47.27083333)
164.99791754920147,40,1,POINT (10.47916667 47.27083333)
72.60743475752822,40,1,POINT (10.52083333 47.27083333)
523.6280480184353,40,1,POINT (10.5625 47.27083333)
822.4875544498292,40,1,POINT (10.60416667 47.27083333)
916.2372042987006,40,1,POINT (10.64583333 47.27083333)
1286.0023625613808,40,1,POINT (10.6875 47.27083333)
1114.6355300169735,40,1,POINT (10.72916667 47.27083333)
