value,region_id,impf_,geometry
385.1285127577968,616,1,POINT (22.02083333 53.52083333)
393.1198834091666,616,1,POINT (22.0625 53.52083333)
376.3709211295993,616,1,POINT (22.10416667 53.52083333)
401.86834565711666,616,1,POINT (22.14583333 53.52083333)
427.21943652276815,616,1,POINT (22.1875 53.52083333)
461.5076155715602,616,1,POINT (22.22916667 53.52083333)
532.8914617690596,616,1,POINT (22.27083333 53.52083333)
481.99782663046847,616,1,POINT (22.3125 53.52083333)
474.4467988158613,616,1,POINT (22.35416667 53.52083333)
430.93147607764297,616,1,POINT (22.39583333 53.52083333)
348.4921420935575,616,1,POINT (22.4375 53.52083333)
264.9710124925963,616,1,POINT (22.47916667 53.52083333)
248.55890277869312,616,1,POINT (22.52083333 53.52083333)
248.1816029850562,616,1,POINT (22.5625 53.52083333)
244.8565676831365,616,1,POINT (22.60416667 53.52083333)
205.63155046701246,616,1,POINT (22.64583333 53.52083333)
174.20369490775633,616,1,POINT (22.6875 53.52083333)
172.94381647198625,616,1,POINT (22.72916667 53.52083333)
172.94381647198625,616,1,POINT (22.77083333 53.52083333)
172.94381647198625,616,1,POINT (22.8125 53.52083333)
190.2336765599915,616,1,POINT (22.85416667 53.52083333)
316.98415885045017,616,1,POINT (22.89583333 53.52083333)
381.10571485009103,616,1,POINT (22.9375 53.52083333)
380.66134645983334,616,1,POINT (22.97916667 53.52083333)
377.35169452305496,616,1,POINT (23.02083333 53.52083333)
368.62829613793633,616,1,POINT (23.0625 53.52083333)
360.8826519811522,616,1,POINT (23.10416667 53.52083333)
355.5646082748281,616,1,POINT (23.14583333 53.52083333)
331.840775524614,616,1,POINT (23.1875 53.52083333)
307.66296577133596,616,1,POINT (23.22916667 53.52083333)
316.08351314084575,616,1,POINT (23.27083333 53.52083333)
327.45869696748673,616,1,POINT (23.3125 53.52083333)
274.8260706423462,616,1,POINT (23.35416667 53.52083333)
255.97969914541403,616,1,POINT (23.39583333 53.52083333)
253.67286529980154,616,1,POINT (23.4375 53.52083333)
258.55356137285617,616,1,POINT (23.47916667 53.52083333)
286.4576199263809,616,1,POINT (23.52083333 53.52083333)
320.0203846507373,616,1,POINT (23.5625 53.52083333)
321.9927620934802,616,1,POINT (23.60416667 53.52083333)
1536.2884658661746,616,1,POINT (14.35416667 53.47916667)
3565.3782896315524,616,1,POINT (14.39583333 53.47916667)
5785.088039418596,616,1,POINT (14.4375 53.47916667)
15442.337583070044,616,1,POINT (14.47916667 53.47916667)
18036.465596963746,616,1,POINT (14.52083333 53.47916667)
19148.48296085613,616,1,POINT (14.5625 53.47916667)
18682.348402851465,616,1,POINT (14.60416667 53.47916667)
7557.666144013276,616,1,POINT (14.64583333 53.47916667)
407.67820177703135,616,1,POINT (14.6875 53.47916667)
1158.277395265303,616,1,POINT (14.72916667 53.47916667)
1164.0651827258796,616,1,POINT (14.77083333 53.47916667)
1104.5405692011575,616,1,POINT (14.8125 53.47916667)
1099.823387277206,616,1,POINT (14.85416667 53.47916667)
1023.951671935198,616,1,POINT (14.89583333 53.47916667)
658.7659189226283,616,1,POINT (14.9375 53.47916667)
576.7398032124707,616,1,POINT (14.97916667 53.47916667)
548.1018718798454,616,1,POINT (15.02083333 53.47916667)
527.7835615398214,616,1,POINT (15.0625 53.47916667)
517.0547905502783,616,1,POINT (15.10416667 53.47916667)
512.8657229062557,616,1,POINT (15.14583333 53.47916667)
476.00071038815616,616,1,POINT (15.1875 53.47916667)
457.0268390689235,616,1,POINT (15.22916667 53.47916667)
478.80129753922284,616,1,POINT (15.27083333 53.47916667)
482.6427778082616,616,1,POINT (15.3125 53.47916667)
474.09389195947335,616,1,POINT (15.35416667 53.47916667)
475.5102158641026,616,1,POINT (15.39583333 53.47916667)
450.3783978557845,616,1,POINT (15.4375 53.47916667)
367.237275712418,616,1,POINT (15.47916667 53.47916667)
345.4172661873935,616,1,POINT (15.52083333 53.47916667)
328.1248302243841,616,1,POINT (15.5625 53.47916667)
326.8039934071195,616,1,POINT (15.60416667 53.47916667)
363.90112221513147,616,1,POINT (15.64583333 53.47916667)
454.16768969915694,616,1,POINT (15.6875 53.47916667)
593.928101940427,616,1,POINT (15.72916667 53.47916667)
591.1218598451651,616,1,POINT (15.77083333 53.47916667)
609.1377452791186,616,1,POINT (15.8125 53.47916667)
520.8160472889541,616,1,POINT (15.85416667 53.47916667)
576.651001419303,616,1,POINT (15.89583333 53.47916667)
904.5892184852441,616,1,POINT (15.9375 53.47916667)
974.2644568404296,616,1,POINT (15.97916667 53.47916667)
422.05191976320054,616,1,POINT (16.02083333 53.47916667)
428.01108078684643,616,1,POINT (16.0625 53.47916667)
588.0881260541843,616,1,POINT (16.10416667 53.47916667)
388.60050472390895,616,1,POINT (16.14583333 53.47916667)
284.33028263571157,616,1,POINT (16.1875 53.47916667)
312.66406902481896,616,1,POINT (16.22916667 53.47916667)
353.27612903622224,616,1,POINT (16.27083333 53.47916667)
376.1485572222609,616,1,POINT (16.3125 53.47916667)
433.812574298608,616,1,POINT (16.35416667 53.47916667)
460.57234530957396,616,1,POINT (16.39583333 53.47916667)
428.7174216554372,616,1,POINT (16.4375 53.47916667)
348.0322705300188,616,1,POINT (16.47916667 53.47916667)
351.1529850304434,616,1,POINT (16.52083333 53.47916667)
369.75808689558784,616,1,POINT (16.5625 53.47916667)
384.8862606992632,616,1,POINT (16.60416667 53.47916667)
377.1843704751084,616,1,POINT (16.64583333 53.47916667)
359.53351648128347,616,1,POINT (16.6875 53.47916667)
354.88361880860424,616,1,POINT (16.72916667 53.47916667)
353.7072945694817,616,1,POINT (16.77083333 53.47916667)
368.8256680673272,616,1,POINT (16.8125 53.47916667)
367.61845728978227,616,1,POINT (16.85416667 53.47916667)
364.81298196661453,616,1,POINT (16.89583333 53.47916667)
407.3570201160438,616,1,POINT (16.9375 53.47916667)
437.24498165535357,616,1,POINT (16.97916667 53.47916667)
434.8472373933141,616,1,POINT (17.02083333 53.47916667)
393.53612084821566,616,1,POINT (17.0625 53.47916667)
390.52819373053273,616,1,POINT (17.10416667 53.47916667)
386.6803396684603,616,1,POINT (17.14583333 53.47916667)
383.1379963626988,616,1,POINT (17.1875 53.47916667)
381.9650986363725,616,1,POINT (17.22916667 53.47916667)
381.5113852112159,616,1,POINT (17.27083333 53.47916667)
389.22710129469556,616,1,POINT (17.3125 53.47916667)
470.45210789773614,616,1,POINT (17.35416667 53.47916667)
774.78936744157,616,1,POINT (17.39583333 53.47916667)
817.1261135476387,616,1,POINT (17.4375 53.47916667)
742.1886141559875,616,1,POINT (17.47916667 53.47916667)
760.9360480911308,616,1,POINT (17.52083333 53.47916667)
847.2086914291255,616,1,POINT (17.5625 53.47916667)
915.201440116458,616,1,POINT (17.60416667 53.47916667)
935.8999735687283,616,1,POINT (17.64583333 53.47916667)
905.444456909891,616,1,POINT (17.6875 53.47916667)
654.840860495314,616,1,POINT (17.72916667 53.47916667)
507.43299884858226,616,1,POINT (17.77083333 53.47916667)
507.11186511085066,616,1,POINT (17.8125 53.47916667)
492.28656628441206,616,1,POINT (17.85416667 53.47916667)
465.69313689464695,616,1,POINT (17.89583333 53.47916667)
470.5152707490017,616,1,POINT (17.9375 53.47916667)
476.3143680979686,616,1,POINT (17.97916667 53.47916667)
484.6536855487416,616,1,POINT (18.02083333 53.47916667)
488.31895200586587,616,1,POINT (18.0625 53.47916667)
521.2654715827083,616,1,POINT (18.10416667 53.47916667)
617.584219130066,616,1,POINT (18.14583333 53.47916667)
632.8395333316225,616,1,POINT (18.1875 53.47916667)
627.0870653106383,616,1,POINT (18.22916667 53.47916667)
611.7767831345739,616,1,POINT (18.27083333 53.47916667)
613.9002626031438,616,1,POINT (18.3125 53.47916667)
618.2215025869164,616,1,POINT (18.35416667 53.47916667)
915.4196826237898,616,1,POINT (18.39583333 53.47916667)
1047.6270063504494,616,1,POINT (18.4375 53.47916667)
1142.57198584441,616,1,POINT (18.47916667 53.47916667)
1198.161620827848,616,1,POINT (18.52083333 53.47916667)
1899.730770829397,616,1,POINT (18.5625 53.47916667)
1463.1369703751025,616,1,POINT (18.60416667 53.47916667)
872.9873775454724,616,1,POINT (18.64583333 53.47916667)
937.7500029391792,616,1,POINT (18.6875 53.47916667)
1673.2422047028797,616,1,POINT (18.72916667 53.47916667)
3444.028171220226,616,1,POINT (18.77083333 53.47916667)
5462.87545335034,616,1,POINT (18.8125 53.47916667)
5526.846099017177,616,1,POINT (18.85416667 53.47916667)
1679.1547843217986,616,1,POINT (18.89583333 53.47916667)
670.1216219457491,616,1,POINT (18.9375 53.47916667)
683.0259649830168,616,1,POINT (18.97916667 53.47916667)
721.9362941393267,616,1,POINT (19.02083333 53.47916667)
748.3324714078408,616,1,POINT (19.0625 53.47916667)
681.3924528826856,616,1,POINT (19.10416667 53.47916667)
623.7369421842592,616,1,POINT (19.14583333 53.47916667)
614.7261240719289,616,1,POINT (19.1875 53.47916667)
552.8485266061704,616,1,POINT (19.22916667 53.47916667)
524.2797006085411,616,1,POINT (19.27083333 53.47916667)
523.6433756168085,616,1,POINT (19.3125 53.47916667)
520.2328212647496,616,1,POINT (19.35416667 53.47916667)
507.2865933018325,616,1,POINT (19.39583333 53.47916667)
563.5781122910636,616,1,POINT (19.4375 53.47916667)
706.1997346021037,616,1,POINT (19.47916667 53.47916667)
761.1713512775601,616,1,POINT (19.52083333 53.47916667)
803.473976025434,616,1,POINT (19.5625 53.47916667)
791.5916922665729,616,1,POINT (19.60416667 53.47916667)
640.1349384993022,616,1,POINT (19.64583333 53.47916667)
651.7771746694009,616,1,POINT (19.6875 53.47916667)
2586.628982811735,616,1,POINT (19.72916667 53.47916667)
2191.9825040861324,616,1,POINT (19.77083333 53.47916667)
787.8768731628564,616,1,POINT (19.8125 53.47916667)
595.5915660756908,616,1,POINT (19.85416667 53.47916667)
548.696551562208,616,1,POINT (19.89583333 53.47916667)
414.8250927747021,616,1,POINT (19.9375 53.47916667)
380.114877572898,616,1,POINT (19.97916667 53.47916667)
366.3235709155831,616,1,POINT (20.02083333 53.47916667)
385.59909516902724,616,1,POINT (20.0625 53.47916667)
425.33950304064075,616,1,POINT (20.10416667 53.47916667)
425.9534478718719,616,1,POINT (20.14583333 53.47916667)
414.9557315702634,616,1,POINT (20.1875 53.47916667)
395.4802235699824,616,1,POINT (20.22916667 53.47916667)
420.81832723328716,616,1,POINT (20.27083333 53.47916667)
499.963153029456,616,1,POINT (20.3125 53.47916667)
579.7052942870615,616,1,POINT (20.35416667 53.47916667)
677.479087729809,616,1,POINT (20.39583333 53.47916667)
700.1711327806704,616,1,POINT (20.4375 53.47916667)
717.9647022305414,616,1,POINT (20.47916667 53.47916667)
714.4291640271166,616,1,POINT (20.52083333 53.47916667)
656.5855066260585,616,1,POINT (20.5625 53.47916667)
445.2210887497218,616,1,POINT (20.60416667 53.47916667)
246.90032681553038,616,1,POINT (20.64583333 53.47916667)
198.43166832913926,616,1,POINT (20.6875 53.47916667)
165.91150997915304,616,1,POINT (20.72916667 53.47916667)
164.57865640547357,616,1,POINT (20.77083333 53.47916667)
160.3121088374876,616,1,POINT (20.8125 53.47916667)
264.2190007611406,616,1,POINT (20.85416667 53.47916667)
556.5859654866679,616,1,POINT (20.89583333 53.47916667)
742.680019221903,616,1,POINT (20.9375 53.47916667)
698.8728438553029,616,1,POINT (20.97916667 53.47916667)
606.975543819788,616,1,POINT (21.02083333 53.47916667)
693.8710936378654,616,1,POINT (21.0625 53.47916667)
885.7823117895389,616,1,POINT (21.10416667 53.47916667)
910.8300724070226,616,1,POINT (21.14583333 53.47916667)
755.3787235681385,616,1,POINT (21.1875 53.47916667)
350.3244158977005,616,1,POINT (21.22916667 53.47916667)
340.53834327480695,616,1,POINT (21.27083333 53.47916667)
343.1665983976863,616,1,POINT (21.3125 53.47916667)
343.1665983976863,616,1,POINT (21.35416667 53.47916667)
343.37803580268144,616,1,POINT (21.39583333 53.47916667)
363.8134226568493,616,1,POINT (21.4375 53.47916667)
432.6201957687617,616,1,POINT (21.47916667 53.47916667)
493.47525472355477,616,1,POINT (21.52083333 53.47916667)
562.0591846955699,616,1,POINT (21.5625 53.47916667)
539.4188967610716,616,1,POINT (21.60416667 53.47916667)
499.1207580373882,616,1,POINT (21.64583333 53.47916667)
447.5515966837449,616,1,POINT (21.6875 53.47916667)
464.11794739673616,616,1,POINT (21.72916667 53.47916667)
520.82496101455,616,1,POINT (21.77083333 53.47916667)
605.8248585225675,616,1,POINT (21.8125 53.47916667)
658.4713346686607,616,1,POINT (21.85416667 53.47916667)
561.604728459947,616,1,POINT (21.89583333 53.47916667)
412.79889751559267,616,1,POINT (21.9375 53.47916667)
401.99752279337326,616,1,POINT (21.97916667 53.47916667)
400.5144417932867,616,1,POINT (22.02083333 53.47916667)
395.2692174742904,616,1,POINT (22.0625 53.47916667)
367.38727550335966,616,1,POINT (22.10416667 53.47916667)
349.03321961420494,616,1,POINT (22.14583333 53.47916667)
349.12647827017065,616,1,POINT (22.1875 53.47916667)
362.6566031828747,616,1,POINT (22.22916667 53.47916667)
417.8717658447737,616,1,POINT (22.27083333 53.47916667)
413.5069636213954,616,1,POINT (22.3125 53.47916667)
406.02345967434,616,1,POINT (22.35416667 53.47916667)
401.0359666255303,616,1,POINT (22.39583333 53.47916667)
344.3644641403323,616,1,POINT (22.4375 53.47916667)
295.34187271990066,616,1,POINT (22.47916667 53.47916667)
284.60088130010513,616,1,POINT (22.52083333 53.47916667)
273.72989804870286,616,1,POINT (22.5625 53.47916667)
242.0108128633917,616,1,POINT (22.60416667 53.47916667)
177.93471207196427,616,1,POINT (22.64583333 53.47916667)
173.6738074673596,616,1,POINT (22.6875 53.47916667)
190.43247420624505,616,1,POINT (22.72916667 53.47916667)
251.75794784087304,616,1,POINT (22.77083333 53.47916667)
328.00825690442707,616,1,POINT (22.8125 53.47916667)
233.39078494123189,616,1,POINT (22.85416667 53.47916667)
324.39918046483604,616,1,POINT (22.89583333 53.47916667)
381.5046519937631,616,1,POINT (22.9375 53.47916667)
382.1291159796625,616,1,POINT (22.97916667 53.47916667)
381.7243082371436,616,1,POINT (23.02083333 53.47916667)
374.5504124847778,616,1,POINT (23.0625 53.47916667)
364.81116088289065,616,1,POINT (23.10416667 53.47916667)
356.59665955208817,616,1,POINT (23.14583333 53.47916667)
294.90747236686855,616,1,POINT (23.1875 53.47916667)
268.4511274505822,616,1,POINT (23.22916667 53.47916667)
268.3570061760105,616,1,POINT (23.27083333 53.47916667)
266.61185685107904,616,1,POINT (23.3125 53.47916667)
268.9337385990416,616,1,POINT (23.35416667 53.47916667)
354.69307594317803,616,1,POINT (23.39583333 53.47916667)
459.99419915049407,616,1,POINT (23.4375 53.47916667)
639.2824317002412,616,1,POINT (23.47916667 53.47916667)
694.9058046558274,616,1,POINT (23.52083333 53.47916667)
423.78305153578367,616,1,POINT (23.5625 53.47916667)
368.4952372179524,616,1,POINT (23.60416667 53.47916667)
276.16727484336485,616,1,POINT (23.64583333 53.47916667)
3083.4879069407934,616,1,POINT (14.39583333 53.4375)
3993.1669585878044,616,1,POINT (14.4375 53.4375)
14930.245772823188,616,1,POINT (14.47916667 53.4375)
21645.523825717504,616,1,POINT (14.52083333 53.4375)
21461.727021176703,616,1,POINT (14.5625 53.4375)
14150.357275108208,616,1,POINT (14.60416667 53.4375)
6401.465071732745,616,1,POINT (14.64583333 53.4375)
8834.063342703257,616,1,POINT (14.6875 53.4375)
7407.579707824978,616,1,POINT (14.72916667 53.4375)
2860.673329303973,616,1,POINT (14.77083333 53.4375)
987.9568978208395,616,1,POINT (14.8125 53.4375)
903.9412002190738,616,1,POINT (14.85416667 53.4375)
732.2670145654317,616,1,POINT (14.89583333 53.4375)
612.1441628142411,616,1,POINT (14.9375 53.4375)
579.4849431564705,616,1,POINT (14.97916667 53.4375)
509.95769181547934,616,1,POINT (15.02083333 53.4375)
442.2203740820505,616,1,POINT (15.0625 53.4375)
435.57964851311004,616,1,POINT (15.10416667 53.4375)
435.0757354774067,616,1,POINT (15.14583333 53.4375)
428.8242905160761,616,1,POINT (15.1875 53.4375)
432.35125045669633,616,1,POINT (15.22916667 53.4375)
451.5944504740414,616,1,POINT (15.27083333 53.4375)
471.96121122577205,616,1,POINT (15.3125 53.4375)
477.8293659864793,616,1,POINT (15.35416667 53.4375)
482.87410336445186,616,1,POINT (15.39583333 53.4375)
414.840236523564,616,1,POINT (15.4375 53.4375)
314.8892895656476,616,1,POINT (15.47916667 53.4375)
268.4043783144597,616,1,POINT (15.52083333 53.4375)
285.10695088232364,616,1,POINT (15.5625 53.4375)
292.27030351839323,616,1,POINT (15.60416667 53.4375)
326.5415896194834,616,1,POINT (15.64583333 53.4375)
444.87762277474457,616,1,POINT (15.6875 53.4375)
521.8166369487211,616,1,POINT (15.72916667 53.4375)
616.6145399703491,616,1,POINT (15.77083333 53.4375)
635.3039867658633,616,1,POINT (15.8125 53.4375)
623.8520059216557,616,1,POINT (15.85416667 53.4375)
578.1880919287798,616,1,POINT (15.89583333 53.4375)
591.1821473010771,616,1,POINT (15.9375 53.4375)
812.4762158749596,616,1,POINT (15.97916667 53.4375)
508.6112879411964,616,1,POINT (16.02083333 53.4375)
232.3476394302329,616,1,POINT (16.0625 53.4375)
233.4481490785345,616,1,POINT (16.10416667 53.4375)
235.3026113501554,616,1,POINT (16.14583333 53.4375)
235.49638903535427,616,1,POINT (16.1875 53.4375)
235.49751523186774,616,1,POINT (16.22916667 53.4375)
236.01690747922413,616,1,POINT (16.27083333 53.4375)
244.2514407309895,616,1,POINT (16.3125 53.4375)
342.747797064447,616,1,POINT (16.35416667 53.4375)
390.24604556146915,616,1,POINT (16.39583333 53.4375)
340.575555683007,616,1,POINT (16.4375 53.4375)
423.38634282351046,616,1,POINT (16.47916667 53.4375)
439.9746423877002,616,1,POINT (16.52083333 53.4375)
442.00922421659084,616,1,POINT (16.5625 53.4375)
442.58401574775826,616,1,POINT (16.60416667 53.4375)
437.07782533880254,616,1,POINT (16.64583333 53.4375)
422.06500281205905,616,1,POINT (16.6875 53.4375)
400.5192101572479,616,1,POINT (16.72916667 53.4375)
402.64803306884994,616,1,POINT (16.77083333 53.4375)
428.99791647217245,616,1,POINT (16.8125 53.4375)
412.70976025963364,616,1,POINT (16.85416667 53.4375)
407.58082172105907,616,1,POINT (16.89583333 53.4375)
448.10218697068694,616,1,POINT (16.9375 53.4375)
449.0428246373331,616,1,POINT (16.97916667 53.4375)
443.05673074387596,616,1,POINT (17.02083333 53.4375)
422.9007364715579,616,1,POINT (17.0625 53.4375)
412.9794244205374,616,1,POINT (17.10416667 53.4375)
402.02761859807345,616,1,POINT (17.14583333 53.4375)
403.77854267533985,616,1,POINT (17.1875 53.4375)
394.3960797135679,616,1,POINT (17.22916667 53.4375)
395.96611746147033,616,1,POINT (17.27083333 53.4375)
525.75377203652,616,1,POINT (17.3125 53.4375)
793.5848684023728,616,1,POINT (17.35416667 53.4375)
919.7422644587274,616,1,POINT (17.39583333 53.4375)
916.036263234095,616,1,POINT (17.4375 53.4375)
916.7141856119417,616,1,POINT (17.47916667 53.4375)
911.9080581250549,616,1,POINT (17.52083333 53.4375)
883.3543279530317,616,1,POINT (17.5625 53.4375)
843.484095981207,616,1,POINT (17.60416667 53.4375)
673.2293013205712,616,1,POINT (17.64583333 53.4375)
660.1848306830756,616,1,POINT (17.6875 53.4375)
549.3620138935229,616,1,POINT (17.72916667 53.4375)
548.6792991900869,616,1,POINT (17.77083333 53.4375)
603.2026896531863,616,1,POINT (17.8125 53.4375)
557.2415077040131,616,1,POINT (17.85416667 53.4375)
